open,close,closeTime,close_ema,close_time_parsed
39798.22,40099.58,1623751199999,40058.73701153694,2021-06-15 09:59:59
40099.58,39916.68,1623754799999,39952.19425288424,2021-06-15 10:59:59
39916.67,39839.9,1623758399999,39867.97356322106,2021-06-15 11:59:59
39839.9,40417.84,1623761999999,40280.37339080527,2021-06-15 12:59:59
40419.86,40280.32,1623765599999,40280.33334770132,2021-06-15 13:59:59
40280.32,40001.88,1623769199999,40071.493336925334,2021-06-15 14:59:59
40000.32,40065.01,1623772799999,40066.630834231335,2021-06-15 15:59:59
40065.01,40182.26,1623776399999,40153.35270855784,2021-06-15 16:59:59
40182.26,40702.95,1623779999999,40565.55067713946,2021-06-15 17:59:59
40703.04,40598.57,1623783599999,40590.31516928487,2021-06-15 18:59:59
40598.57,39958.01,1623787199999,40116.08629232122,2021-06-15 19:59:59
39957.76,39950.2,1623790799999,39991.671573080304,2021-06-15 20:59:59
39950.21,39963.48,1623794399999,39970.52789327008,2021-06-15 21:59:59
39966.0,40126.46,1623797999999,40087.47697331752,2021-06-15 22:59:59
40126.45,40144.04,1623801599999,40129.89924332938,2021-06-15 23:59:59
40143.8,39880.03,1623805199999,39942.49731083235,2021-06-16 00:59:59
39880.04,40089.63,1623808799999,40052.84682770808,2021-06-16 01:59:59
40089.63,40045.22,1623812399999,40047.126706927025,2021-06-16 02:59:59
40045.22,40013.63,1623815999999,40022.00417673176,2021-06-16 03:59:59
40013.64,40272.77,1623819599999,40210.07854418294,2021-06-16 04:59:59
40272.77,40251.31,1623823199999,40241.00213604574,2021-06-16 05:59:59
40251.3,40392.23,1623826799999,40354.42303401144,2021-06-16 06:59:59
40392.22,40126.87,1623830399999,40183.75825850286,2021-06-16 07:59:59
40126.87,40040.85,1623833999999,40076.577064625715,2021-06-16 08:59:59
40042.92,39952.7,1623837599999,39983.66926615643,2021-06-16 09:59:59
39952.71,39756.43,1623841199999,39813.23981653911,2021-06-16 10:59:59
39756.43,39080.01,1623844799999,39263.31745413478,2021-06-16 11:59:59
39080.01,39063.55,1623848399999,39113.491863533694,2021-06-16 12:59:59
39063.56,39229.39,1623851999999,39200.41546588342,2021-06-16 13:59:59
39229.4,38843.75,1623855599999,38932.91636647086,2021-06-16 14:59:59
38843.74,38775.66,1623859199999,38814.97409161772,2021-06-16 15:59:59
38775.66,38668.03,1623862799999,38704.766022904434,2021-06-16 16:59:59
38668.04,39170.46,1623866399999,39054.03650572611,2021-06-16 17:59:59
39170.64,38709.35,1623869999999,38795.52162643153,2021-06-16 18:59:59
38709.35,38680.11,1623873599999,38708.962906607885,2021-06-16 19:59:59
38680.1,38534.96,1623877199999,38578.460726651974,2021-06-16 20:59:59
38534.96,38766.72,1623880799999,38719.655181662994,2021-06-16 21:59:59
38766.09,38558.24,1623884399999,38598.59379541575,2021-06-16 22:59:59
38558.24,38349.01,1623887999999,38411.40594885394,2021-06-16 23:59:59
38349.0,38624.13,1623891599999,38570.94898721349,2021-06-17 00:59:59
38624.13,38653.66,1623895199999,38632.982246803374,2021-06-17 01:59:59
38654.06,38705.35,1623898799999,38687.25806170084,2021-06-17 02:59:59
38707.19,38865.05,1623902399999,38820.60201542522,2021-06-17 03:59:59
38865.05,38802.73,1623905999999,38807.19800385631,2021-06-17 04:59:59
38801.06,38709.99,1623909599999,38734.29200096407,2021-06-17 05:59:59
38709.98,39245.38,1623913199999,39117.608000241016,2021-06-17 06:59:59
39245.39,39207.36,1623916799999,39184.92200006026,2021-06-17 07:59:59
39208.67,39276.72,1623920399999,39253.77050001507,2021-06-17 08:59:59
39276.72,39493.92,1623923999999,39433.88262500377,2021-06-17 09:59:59
39493.92,39257.26,1623927599999,39301.415656250945,2021-06-17 10:59:59
39257.26,39146.36,1623931199999,39185.12391406274,2021-06-17 11:59:59
39148.26,38782.92,1623934799999,38883.47097851569,2021-06-17 12:59:59
38782.93,38711.43,1623938399999,38754.440244628924,2021-06-17 13:59:59
38710.29,38899.98,1623941999999,38863.59506115723,2021-06-17 14:59:59
38899.98,39007.91,1623945599999,38971.831265289315,2021-06-17 15:59:59
39008.01,38508.51,1623949199999,38624.34031632233,2021-06-17 16:59:59
38508.5,37695.13,1623952799999,37927.43257908058,2021-06-17 17:59:59
37695.12,37749.76,1623956399999,37794.17814477015,2021-06-17 18:59:59
37749.75,37702.53,1623959999999,37725.44203619254,2021-06-17 19:59:59
37702.53,37755.66,1623963599999,37748.10550904814,2021-06-17 20:59:59
37755.28,37740.4,1623967199999,37742.326377262034,2021-06-17 21:59:59
37740.4,37954.49,1623970799999,37901.44909431551,2021-06-17 22:59:59
37954.5,38092.97,1623974399999,38045.089773578875,2021-06-17 23:59:59
38092.97,37675.5,1623977999999,37767.89744339472,2021-06-18 00:59:59
37675.51,37649.38,1623981599999,37679.00936084868,2021-06-18 01:59:59
37649.39,37779.69,1623985199999,37754.51984021217,2021-06-18 02:59:59
37779.71,37926.79,1623988799999,37883.722460053046,2021-06-18 03:59:59
37926.78,37920.85,1623992399999,37911.568115013266,2021-06-18 04:59:59
37920.85,37605.64,1623995999999,37682.12202875332,2021-06-18 05:59:59
37606.58,37453.9,1623999599999,37510.95550718834,2021-06-18 06:59:59
37453.89,37715.03,1624003199999,37664.01137679708,2021-06-18 07:59:59
37715.04,37877.98,1624006799999,37824.48784419927,2021-06-18 08:59:59
37877.99,37511.99,1624010399999,37590.114461049816,2021-06-18 09:59:59
37512.0,37836.94,1624013999999,37775.233615262456,2021-06-18 10:59:59
37836.94,37821.95,1624017599999,37810.27090381562,2021-06-18 11:59:59
37818.57,37433.91,1624021199999,37528.00022595391,2021-06-18 12:59:59
37433.92,37207.88,1624024799999,37287.91005648847,2021-06-18 13:59:59
37204.32,36670.39,1624028399999,36824.77001412212,2021-06-18 14:59:59
36670.39,36355.1,1624031999999,36472.51750353053,2021-06-18 15:59:59
36355.97,36591.75,1624035599999,36561.94187588263,2021-06-18 16:59:59
36591.75,36219.11,1624039199999,36304.81796897066,2021-06-18 17:59:59
36219.12,35289.53,1624042799999,35543.351992242664,2021-06-18 18:59:59
35289.52,35327.24,1624046399999,35381.26799806066,2021-06-18 19:59:59
35323.65,35497.97,1624049999999,35468.79449951517,2021-06-18 20:59:59
35497.97,35650.01,1624053599999,35604.706124878794,2021-06-18 21:59:59
35650.02,35620.18,1624057199999,35616.311531219704,2021-06-18 22:59:59
35620.18,35819.84,1624060799999,35768.95788280492,2021-06-18 23:59:59
35820.48,35744.1,1624064399999,35750.31447070123,2021-06-19 00:59:59
35744.1,36110.43,1624067999999,36020.401117675305,2021-06-19 01:59:59
36110.42,35491.18,1624071599999,35623.48527941883,2021-06-19 02:59:59
35491.18,35103.44,1624075199999,35233.451319854714,2021-06-19 03:59:59
35103.44,35185.51,1624078799999,35197.49532996368,2021-06-19 04:59:59
35185.48,35521.21,1624082399999,35440.28133249092,2021-06-19 05:59:59
35521.21,35773.58,1624085999999,35690.25533312273,2021-06-19 06:59:59
35773.58,35785.96,1624089599999,35762.033833280686,2021-06-19 07:59:59
35785.95,35797.45,1624093199999,35788.59595832017,2021-06-19 08:59:59
35797.46,35646.61,1624096799999,35682.106489580045,2021-06-19 09:59:59
35646.63,35699.65,1624100399999,35695.26412239501,2021-06-19 10:59:59
35699.65,35940.22,1624103999999,35878.981030598756,2021-06-19 11:59:59
35940.22,35743.01,1624107599999,35777.002757649694,2021-06-19 12:59:59
35743.02,35769.31,1624111199999,35771.23318941242,2021-06-19 13:59:59
35769.31,36242.68,1624114799999,36124.81829735311,2021-06-19 14:59:59
36241.56,36114.85,1624118399999,36117.342074338274,2021-06-19 15:59:59
36114.85,35889.28,1624121999999,35946.29551858457,2021-06-19 16:59:59
35889.28,35765.5,1624125599999,35810.698879646145,2021-06-19 17:59:59
35765.5,35509.89,1624129199999,35585.09221991154,2021-06-19 18:59:59
35509.89,35943.65,1624132799999,35854.01055497789,2021-06-19 19:59:59
35943.65,36104.15,1624136399999,36041.61513874448,2021-06-19 20:59:59
36101.33,35858.95,1624139999999,35904.61628468612,2021-06-19 21:59:59
35858.95,35557.01,1624143599999,35643.911571171535,2021-06-19 22:59:59
35557.01,35483.72,1624147199999,35523.76789279289,2021-06-19 23:59:59
35483.72,35383.66,1624150799999,35418.68697319823,2021-06-20 00:59:59
35383.66,35636.58,1624154399999,35582.10674329956,2021-06-20 01:59:59
35635.04,35597.46,1624157999999,35593.621685824895,2021-06-20 02:59:59
35596.99,35527.24,1624161599999,35543.83542145623,2021-06-20 03:59:59
35527.25,35801.46,1624165199999,35737.05385536406,2021-06-20 04:59:59
35801.45,35724.54,1624168799999,35727.668463841015,2021-06-20 05:59:59
35724.54,35508.22,1624172399999,35563.08211596026,2021-06-20 06:59:59
35507.81,35637.71,1624175999999,35619.05302899006,2021-06-20 07:59:59
35637.72,35334.72,1624179599999,35405.80325724752,2021-06-20 08:59:59
35332.31,34986.43,1624183199999,35091.27331431188,2021-06-20 09:59:59
34986.43,34086.81,1624186799999,34337.92582857797,2021-06-20 10:59:59
34086.8,33872.9,1624190399999,33989.1564571445,2021-06-20 11:59:59
33870.56,33922.17,1624193999999,33938.91661428613,2021-06-20 12:59:59
33922.17,33906.55,1624197599999,33914.64165357154,2021-06-20 13:59:59
33906.55,34316.81,1624201199999,34216.26791339288,2021-06-20 14:59:59
34318.16,34422.71,1624204799999,34371.09947834822,2021-06-20 15:59:59
34422.11,34577.99,1624208399999,34526.267369587054,2021-06-20 16:59:59
34578.0,34575.99,1624211999999,34563.559342396766,2021-06-20 17:59:59
34575.1,34940.45,1624215599999,34846.22733559919,2021-06-20 18:59:59
34940.45,35502.82,1624219199999,35338.6718338998,2021-06-20 19:59:59
35502.83,35822.37,1624222799999,35701.445458474955,2021-06-20 20:59:59
35822.36,35542.52,1624226399999,35582.251364618736,2021-06-20 21:59:59
35542.52,35650.1,1624229999999,35633.13784115468,2021-06-20 22:59:59
35650.1,35600.16,1624233599999,35608.40446028868,2021-06-20 23:59:59
35600.17,35575.15,1624237199999,35583.46361507217,2021-06-21 00:59:59
35575.16,35290.86,1624240799999,35364.010903768045,2021-06-21 01:59:59
35292.06,35141.67,1624244399999,35197.25522594201,2021-06-21 02:59:59
35141.67,34649.63,1624247999999,34786.5363064855,2021-06-21 03:59:59
34651.86,34243.89,1624251599999,34379.55157662138,2021-06-21 04:59:59
34243.9,34445.35,1624255199999,34428.900394155346,2021-06-21 05:59:59
34445.35,32776.44,1624258799999,33189.55509853884,2021-06-21 06:59:59
32776.44,33025.5,1624262399999,33066.51377463471,2021-06-21 07:59:59
33025.5,32891.59,1624265999999,32935.32094365868,2021-06-21 08:59:59
32891.58,33163.08,1624269599999,33106.140235914674,2021-06-21 09:59:59
33163.07,32360.0,1624273199999,32546.535058978665,2021-06-21 10:59:59
32355.06,32520.56,1624276799999,32527.05376474467,2021-06-21 11:59:59
32530.68,32285.19,1624280399999,32345.655941186167,2021-06-21 12:59:59
32285.18,33152.15,1624283999999,32950.52648529655,2021-06-21 13:59:59
33152.15,32882.25,1624287599999,32899.31912132414,2021-06-21 14:59:59
32883.64,32687.99,1624291199999,32740.82228033104,2021-06-21 15:59:59
32685.84,32177.94,1624294799999,32318.66057008276,2021-06-21 16:59:59
32177.87,32250.27,1624298399999,32267.36764252069,2021-06-21 17:59:59
32250.27,32782.47,1624301999999,32653.694410630174,2021-06-21 18:59:59
32782.46,32563.89,1624305599999,32586.341102657545,2021-06-21 19:59:59
32563.89,32571.1,1624309199999,32574.910275664388,2021-06-21 20:59:59
32568.71,31532.15,1624312799999,31792.8400689161,2021-06-21 21:59:59
31532.15,31276.53,1624316399999,31405.607517229026,2021-06-21 22:59:59
31276.53,31608.93,1624319999999,31558.09937930726,2021-06-21 23:59:59
31614.12,31783.14,1624323599999,31726.879844826817,2021-06-22 00:59:59
31783.14,32622.65,1624327199999,32398.707461206708,2021-06-22 01:59:59
32622.62,32903.24,1624330799999,32777.10686530168,2021-06-22 02:59:59
32903.24,33018.22,1624334399999,32957.941716325426,2021-06-22 03:59:59
33018.21,32910.85,1624337999999,32922.62292908136,2021-06-22 04:59:59
32910.84,32578.27,1624341599999,32664.358232270337,2021-06-22 05:59:59
32578.27,32860.62,1624345199999,32811.55455806759,2021-06-22 06:59:59
32859.61,32648.98,1624348799999,32689.623639516896,2021-06-22 07:59:59
32647.96,31720.88,1624352399999,31963.065909879228,2021-06-22 08:59:59
31720.87,31584.03,1624355999999,31678.78897746981,2021-06-22 09:59:59
31585.7,31797.5,1624359599999,31767.82224436745,2021-06-22 10:59:59
31797.5,31243.41,1624363199999,31374.513061091864,2021-06-22 11:59:59
31236.53,29895.08,1624366799999,30264.938265272966,2021-06-22 12:59:59
29890.83,29238.99,1624370399999,29495.477066318243,2021-06-22 13:59:59
29239.0,30567.93,1624373999999,30299.816766579563,2021-06-22 14:59:59
30567.92,31708.08,1624377599999,31356.014191644892,2021-06-22 15:59:59
31707.56,32512.02,1624381199999,32223.018547911226,2021-06-22 16:59:59
32512.02,32750.73,1624384799999,32618.802136977807,2021-06-22 17:59:59
32748.1,32986.4,1624388399999,32894.50053424446,2021-06-22 18:59:59
32986.41,32404.06,1624391999999,32526.670133561114,2021-06-22 19:59:59
32404.06,32885.09,1624395599999,32795.48503339028,2021-06-22 20:59:59
32893.5,32471.57,1624399199999,32552.548758347566,2021-06-22 21:59:59
32475.29,32582.56,1624402799999,32575.057189586892,2021-06-22 22:59:59
32582.57,32509.56,1624406399999,32525.93429739672,2021-06-22 23:59:59
32509.56,33653.33,1624409999999,33371.48107434918,2021-06-23 00:59:59
33653.32,34007.64,1624413599999,33848.600268587295,2021-06-23 01:59:59
34007.64,33812.11,1624417199999,33821.23256714683,2021-06-23 02:59:59
33812.12,33966.43,1624420799999,33930.13064178671,2021-06-23 03:59:59
33969.69,33800.0,1624424399999,33832.532660446675,2021-06-23 04:59:59
33800.0,34320.47,1624427999999,34198.48566511167,2021-06-23 05:59:59
34320.47,33880.88,1624431599999,33960.28141627792,2021-06-23 06:59:59
33880.89,33982.26,1624435199999,33976.76535406948,2021-06-23 07:59:59
33982.26,33735.9,1624438799999,33796.11633851737,2021-06-23 08:59:59
33735.05,33920.97,1624442399999,33889.756584629344,2021-06-23 09:59:59
33920.97,34218.48,1624445999999,34136.29914615734,2021-06-23 10:59:59
34218.49,33911.39,1624449599999,33967.61728653934,2021-06-23 11:59:59
33911.4,34199.98,1624453199999,34141.88932163484,2021-06-23 12:59:59
34199.99,33994.76,1624456799999,34031.542330408716,2021-06-23 13:59:59
33989.13,34057.99,1624460399999,34051.37808260218,2021-06-23 14:59:59
34058.0,33490.14,1624463999999,33630.449520650545,2021-06-23 15:59:59
33490.14,33685.3,1624467599999,33671.587380162644,2021-06-23 16:59:59
33688.58,33595.82,1624471199999,33614.761845040666,2021-06-23 17:59:59
33595.81,33292.58,1624474799999,33373.12546126017,2021-06-23 18:59:59
33292.57,32879.97,1624478399999,33003.258865315045,2021-06-23 19:59:59
32882.5,33045.78,1624481999999,33035.149716328764,2021-06-23 20:59:59
33045.77,33335.0,1624485599999,33260.03742908219,2021-06-23 21:59:59
33335.01,33469.85,1624489199999,33417.39685727055,2021-06-23 22:59:59
33469.76,33678.07,1624492799999,33612.90171431764,2021-06-23 23:59:59
33675.07,33186.98,1624496399999,33293.46042857941,2021-06-24 00:59:59
33186.99,32650.0,1624499999999,32810.865107144855,2021-06-24 01:59:59
32649.99,32495.26,1624503599999,32574.161276786213,2021-06-24 02:59:59
32495.25,32589.2,1624507199999,32585.440319196554,2021-06-24 03:59:59
32589.2,32546.38,1624510799999,32556.145079799142,2021-06-24 04:59:59
32546.39,32982.01,1624514399999,32875.54376994979,2021-06-24 05:59:59
32982.0,33005.23,1624517999999,32972.808442487454,2021-06-24 06:59:59
33005.23,32853.74,1624521599999,32883.50711062187,2021-06-24 07:59:59
32853.74,33388.55,1624525199999,33262.289277655465,2021-06-24 08:59:59
33388.56,33281.48,1624528799999,33276.68231941387,2021-06-24 09:59:59
33281.49,33233.0,1624532399999,33243.92057985347,2021-06-24 10:59:59
33230.65,33850.77,1624535999999,33699.057644963366,2021-06-24 11:59:59
33850.78,34064.92,1624539599999,33973.45441124084,2021-06-24 12:59:59
34067.16,34056.43,1624543199999,34035.68610281021,2021-06-24 13:59:59
34062.26,34052.91,1624546799999,34048.60402570256,2021-06-24 14:59:59
34052.91,33886.52,1624550399999,33927.04100642564,2021-06-24 15:59:59
33888.81,34519.11,1624553999999,34371.09275160641,2021-06-24 16:59:59
34519.11,34992.14,1624557599999,34836.8781879016,2021-06-24 17:59:59
34992.15,34884.14,1624561199999,34872.324546975404,2021-06-24 18:59:59
34884.14,34857.73,1624564799999,34861.37863674386,2021-06-24 19:59:59
34854.63,34858.07,1624568399999,34858.897159185966,2021-06-24 20:59:59
34858.07,34767.68,1624571999999,34790.48428979649,2021-06-24 21:59:59
34767.68,34754.35,1624575599999,34763.38357244912,2021-06-24 22:59:59
34754.35,34663.09,1624579199999,34688.16339311228,2021-06-24 23:59:59
34663.08,34590.51,1624582799999,34614.92334827808,2021-06-25 00:59:59
34590.59,34835.7,1624586399999,34780.50583706952,2021-06-25 01:59:59
34831.0,35162.99,1624589999999,35067.368959267376,2021-06-25 02:59:59
35162.99,35052.07,1624593599999,35055.894739816846,2021-06-25 03:59:59
35057.7,34775.51,1624597199999,34845.60618495422,2021-06-25 04:59:59
34775.62,34478.75,1624600799999,34570.46404623856,2021-06-25 05:59:59
34478.75,34426.3,1624604399999,34462.34101155964,2021-06-25 06:59:59
34426.29,34283.82,1624607999999,34328.45025288991,2021-06-25 07:59:59
34281.37,34292.52,1624611599999,34301.50256322247,2021-06-25 08:59:59
34292.52,33749.44,1624615199999,33887.45564080562,2021-06-25 09:59:59
33751.57,33759.4,1624618799999,33791.41391020141,2021-06-25 10:59:59
33759.41,33311.96,1624622399999,33431.82347755035,2021-06-25 11:59:59
33311.96,33093.89,1624625999999,33178.37336938759,2021-06-25 12:59:59
33093.88,32986.71,1624629599999,33034.6258423469,2021-06-25 13:59:59
32988.37,32789.23,1624633199999,32850.57896058673,2021-06-25 14:59:59
32793.81,32607.07,1624636799999,32667.947240146685,2021-06-25 15:59:59
32607.07,31946.09,1624640399999,32126.554310036674,2021-06-25 16:59:59
31942.5,31681.46,1624643999999,31792.73357750917,2021-06-25 17:59:59
31681.46,32088.12,1624647599999,32014.273394377295,2021-06-25 18:59:59
32088.13,32220.74,1624651199999,32169.123348594327,2021-06-25 19:59:59
32222.91,32199.99,1624654799999,32192.27333714858,2021-06-25 20:59:59
32200.0,31799.37,1624658399999,31897.59583428714,2021-06-25 21:59:59
31799.14,31423.32,1624661999999,31541.888958571788,2021-06-25 22:59:59
31423.32,31584.45,1624665599999,31573.809739642948,2021-06-25 23:59:59
31576.09,32000.0,1624669199999,31893.452434910734,2021-06-26 00:59:59
32000.0,31968.35,1624672799999,31949.625608727685,2021-06-26 01:59:59
31970.03,31943.48,1624676399999,31945.01640218192,2021-06-26 02:59:59
31943.49,31977.59,1624679999999,31969.44660054548,2021-06-26 03:59:59
31979.71,32354.36,1624683599999,32258.13165013637,2021-06-26 04:59:59
32355.98,32229.32,1624687199999,32236.522912534092,2021-06-26 05:59:59
32229.32,31731.25,1624690799999,31857.568228133525,2021-06-26 06:59:59
31731.25,30720.37,1624694399999,31004.669557033383,2021-06-26 07:59:59
30713.54,30412.23,1624697999999,30560.339889258346,2021-06-26 08:59:59
30411.84,31052.6,1624701599999,30929.53497231459,2021-06-26 09:59:59
31052.6,31096.1,1624705199999,31054.45874307865,2021-06-26 10:59:59
