,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
1562,1648.99,1656.85,1615093199999.0,1654.1108007246035,2021-03-07 04:59:59,,22.062336786718333
1563,1656.85,1663.31,1615096799999.0,1658.7104003623017,2021-03-07 05:59:59,,17.462737149020086
1564,1663.31,1662.99,1615100399999.0,1660.8502001811507,2021-03-07 06:59:59,,15.322937330171044
1565,1663.0,1684.54,1615103999999.0,1672.6951000905754,2021-03-07 07:59:59,,3.478037420746432
1566,1684.54,1668.45,1615107599999.0,1670.5725500452877,2021-03-07 08:59:59,,5.600587466034085
1567,1668.45,1684.1,1615111199999.0,1677.3362750226438,2021-03-07 09:59:59,,-1.1631375113220201
1568,1683.93,1675.01,1615114799999.0,1676.1731375113218,2021-03-07 10:59:59,1.0,0.0
1569,1675.02,1678.36,1615118399999.0,1677.266568755661,2021-03-07 11:59:59,,-21.94240820843197
1570,1678.37,1669.22,1615121999999.0,1673.2432843778306,2021-03-07 12:59:59,,-17.91912383060162
1571,1669.21,1663.43,1615125599999.0,1668.3366421889154,2021-03-07 13:59:59,,-13.012481641686463
1572,1663.42,1648.96,1615129199999.0,1658.6483210944577,2021-03-07 14:59:59,,-3.3241605472287574
1573,1648.92,1652.0,1615132799999.0,1655.324160547229,2021-03-07 15:59:59,0.0,0.0
1574,1651.99,1669.16,1615136399999.0,1662.2420802736146,2021-03-07 16:59:59,,66.11040425816964
1575,1669.19,1675.99,1615139999999.0,1669.1160401368074,2021-03-07 17:59:59,,59.23644439497684
1576,1675.98,1655.52,1615143599999.0,1662.3180200684037,2021-03-07 18:59:59,,66.03446446338057
1577,1655.52,1658.26,1615147199999.0,1660.289010034202,2021-03-07 19:59:59,,68.06347449758232
1578,1658.16,1649.31,1615150799999.0,1654.799505017101,2021-03-07 20:59:59,,73.55297951468333
1579,1649.32,1664.14,1615154399999.0,1659.4697525085505,2021-03-07 21:59:59,,68.88273202323376
1580,1664.15,1678.61,1615157999999.0,1669.0398762542752,2021-03-07 22:59:59,,59.31260827750907
1581,1678.62,1726.16,1615161599999.0,1697.5999381271376,2021-03-07 23:59:59,,30.752546404646637
1582,1726.46,1742.21,1615165199999.0,1719.9049690635688,2021-03-08 00:59:59,,8.447515468215443
1583,1742.2,1736.8,1615168799999.0,1728.3524845317843,2021-03-08 01:59:59,1.0,0.0
1584,1736.8,1723.35,1615172399999.0,1725.851242265892,2021-03-08 02:59:59,,-28.19887910548755
1585,1723.4,1723.68,1615175999999.0,1724.765621132946,2021-03-08 03:59:59,,-27.113257972541533
1586,1723.7,1728.39,1615179599999.0,1726.577810566473,2021-03-08 04:59:59,,-28.925447406068542
1587,1728.4,1749.86,1615183199999.0,1738.2189052832364,2021-03-08 05:59:59,,-40.566542122831834
1588,1749.85,1720.98,1615186799999.0,1729.5994526416182,2021-03-08 06:59:59,,-31.947089481213652
1589,1720.99,1690.11,1615190399999.0,1709.854726320809,2021-03-08 07:59:59,,-12.202363160404502
1590,1690.25,1685.45,1615193999999.0,1697.6523631604045,2021-03-08 08:59:59,0.0,0.0
1591,1685.46,1689.13,1615197599999.0,1693.3911815802023,2021-03-08 09:59:59,,147.9691204338876
1592,1689.13,1710.66,1615201199999.0,1702.0255907901012,2021-03-08 10:59:59,,139.33471122398873
1593,1710.66,1723.5,1615204799999.0,1712.7627953950505,2021-03-08 11:59:59,,128.59750661903945
1594,1723.61,1710.49,1615208399999.0,1711.6263976975251,2021-03-08 12:59:59,,129.7339043165648
1595,1710.4,1736.03,1615211999999.0,1723.8281988487624,2021-03-08 13:59:59,,117.5321031653275
1596,1736.03,1733.6,1615215599999.0,1728.7140994243812,2021-03-08 14:59:59,,112.64620258970876
1597,1733.58,1742.06,1615219199999.0,1735.3870497121907,2021-03-08 15:59:59,,105.97325230189927
1598,1742.1,1729.11,1615222799999.0,1732.2485248560952,2021-03-08 16:59:59,,109.11177715799477
1599,1729.11,1734.67,1615226399999.0,1733.4592624280476,2021-03-08 17:59:59,,107.90103958604232
1600,1734.84,1741.81,1615229999999.0,1737.6346312140238,2021-03-08 18:59:59,,103.72567080006615
1601,1741.83,1773.6,1615233599999.0,1755.6173156070117,2021-03-08 19:59:59,,85.7429864070782
1602,1773.61,1771.26,1615237199999.0,1763.438657803506,2021-03-08 20:59:59,,77.92164421058396
1603,1771.27,1789.3,1615240799999.0,1776.3693289017529,2021-03-08 21:59:59,,64.99097311233709
1604,1789.32,1788.13,1615244399999.0,1782.2496644508765,2021-03-08 22:59:59,,59.11063756321346
1605,1788.12,1833.18,1615247999999.0,1807.7148322254384,2021-03-08 23:59:59,,33.64546978865155
1606,1833.22,1814.91,1615251599999.0,1811.3124161127193,2021-03-09 00:59:59,,30.04788590137059
1607,1814.9,1843.93,1615255199999.0,1827.6212080563596,2021-03-09 01:59:59,,13.739093957730347
1608,1844.17,1841.82,1615258799999.0,1834.7206040281799,2021-03-09 02:59:59,,6.639697985910061
1609,1841.82,1848.0,1615262399999.0,1841.36030201409,2021-03-09 03:59:59,1.0,0.0
1610,1848.01,1836.1,1615265999999.0,1838.730151007045,2021-03-09 04:59:59,,-11.142670243359362
1611,1835.96,1841.92,1615269599999.0,1840.3250755035224,2021-03-09 05:59:59,,-12.737594739836823
1612,1841.88,1829.83,1615273199999.0,1835.0775377517612,2021-03-09 06:59:59,,-7.490056988075594
1613,1829.83,1811.44,1615276799999.0,1823.2587688758806,2021-03-09 07:59:59,,4.328711887804957
1614,1812.26,1833.62,1615280399999.0,1828.4393844379401,2021-03-09 08:59:59,,-0.8519036742545723
1615,1833.74,1828.76,1615283999999.0,1828.5996922189702,2021-03-09 09:59:59,,-1.0122114552846142
1616,1828.74,1824.82,1615287599999.0,1826.7098461094852,2021-03-09 10:59:59,,0.8776346542003921
1617,1824.82,1827.21,1615291199999.0,1826.9599230547426,2021-03-09 11:59:59,,0.6275577089429589
1618,1827.25,1804.97,1615294799999.0,1815.9649615273713,2021-03-09 12:59:59,,11.622519236314247
1619,1804.97,1839.21,1615298399999.0,1827.5874807636856,2021-03-09 13:59:59,0.0,0.0
1620,1839.21,1829.84,1615301999999.0,1828.7137403818429,2021-03-09 14:59:59,,32.62058944274895
1621,1830.0,1832.38,1615305599999.0,1830.5468701909215,2021-03-09 15:59:59,,30.787459633670323
1622,1832.37,1831.41,1615309199999.0,1830.9784350954608,2021-03-09 16:59:59,,30.355894729131023
1623,1831.42,1815.45,1615312799999.0,1823.2142175477304,2021-03-09 17:59:59,,38.12011227686139
1624,1815.44,1820.16,1615316399999.0,1821.6871087738652,2021-03-09 18:59:59,,39.64722105072656
1625,1820.16,1828.05,1615319999999.0,1824.8685543869326,2021-03-09 19:59:59,,36.465775437659204
1626,1828.05,1834.35,1615323599999.0,1829.6092771934664,2021-03-09 20:59:59,,31.725052631125436
1627,1834.36,1823.96,1615327199999.0,1826.7846385967332,2021-03-09 21:59:59,,34.5496912278586
1628,1823.99,1845.43,1615330799999.0,1836.1073192983667,2021-03-09 22:59:59,,25.227010526225058
1629,1845.43,1870.51,1615334399999.0,1853.3086596491835,2021-03-09 23:59:59,,8.025670175408322
1630,1870.5,1869.36,1615337999999.0,1861.3343298245918,2021-03-10 00:59:59,1.0,0.0
1631,1869.42,1826.15,1615341599999.0,1843.742164912296,2021-03-10 01:59:59,,-45.669529605277376
1632,1826.16,1795.56,1615345199999.0,1819.6510824561478,2021-03-10 02:59:59,,-21.57844714912926
1633,1795.82,1777.33,1615348799999.0,1798.4905412280739,2021-03-10 03:59:59,,-0.41790592105530777
1634,1777.52,1792.36,1615352399999.0,1795.425270614037,2021-03-10 04:59:59,,2.6473646929816823
1635,1792.5,1800.72,1615355999999.0,1798.0726353070186,2021-03-10 05:59:59,0.0,0.0
1636,1800.72,1806.86,1615359599999.0,1802.4663176535091,2021-03-10 06:59:59,,34.24507421232488
1637,1806.62,1806.51,1615363199999.0,1804.4881588267544,2021-03-10 07:59:59,,32.22323303907956
1638,1806.39,1823.13,1615366799999.0,1813.8090794133773,2021-03-10 08:59:59,,22.902312452456727
1639,1823.18,1832.54,1615370399999.0,1823.1745397066886,2021-03-10 09:59:59,,13.536852159145383
1640,1832.53,1816.99,1615373999999.0,1820.0822698533443,2021-03-10 10:59:59,,16.629122012489688
1641,1817.1,1814.86,1615377599999.0,1817.4711349266722,2021-03-10 11:59:59,,19.24025693916178
1642,1815.03,1819.28,1615381199999.0,1818.3755674633362,2021-03-10 12:59:59,,18.335824402497792
1643,1819.28,1844.35,1615384799999.0,1831.362783731668,2021-03-10 13:59:59,,5.348608134165943
1644,1844.28,1842.06,1615388399999.0,1836.711391865834,2021-03-10 14:59:59,1.0,0.0
1645,1842.03,1831.0,1615391999999.0,1833.8556959329171,2021-03-10 15:59:59,,-45.85480739239165
1646,1831.04,1844.34,1615395599999.0,1839.0978479664586,2021-03-10 16:59:59,,-51.096959425933164
1647,1844.5,1852.74,1615399199999.0,1845.9189239832294,2021-03-10 17:59:59,,-57.91803544270397
1648,1852.76,1842.52,1615402799999.0,1844.2194619916147,2021-03-10 18:59:59,,-56.21857345108924
1649,1842.52,1838.92,1615406399999.0,1841.5697309958073,2021-03-10 19:59:59,,-53.56884245528181
1650,1838.92,1804.45,1615409999999.0,1823.0098654979038,2021-03-10 20:59:59,,-35.00897695737831
1651,1804.2,1816.06,1615413599999.0,1819.5349327489519,2021-03-10 21:59:59,,-31.534044208426394
1652,1816.24,1830.96,1615417199999.0,1825.247466374476,2021-03-10 22:59:59,,-37.246577833950596
1653,1830.97,1795.12,1615420799999.0,1810.183733187238,2021-03-10 23:59:59,,-22.18284464671251
1654,1795.28,1779.83,1615424399999.0,1795.006866593619,2021-03-11 00:59:59,,-7.005978053093486
1655,1779.1,1785.99,1615427999999.0,1790.4984332968095,2021-03-11 01:59:59,,-2.4975447562840145
1656,1786.03,1800.99,1615431599999.0,1795.7442166484047,2021-03-11 02:59:59,,-7.743328107879279
1657,1800.98,1802.35,1615435199999.0,1799.0471083242023,2021-03-11 03:59:59,,-11.046219783676861
1658,1802.35,1800.62,1615438799999.0,1799.833554162101,2021-03-11 04:59:59,,-11.832665621575643
1659,1800.63,1779.39,1615442399999.0,1789.6117770810506,2021-03-11 05:59:59,,-1.6108885405251385
1660,1779.38,1786.39,1615445999999.0,1788.0008885405255,2021-03-11 06:59:59,0.0,0.0
1661,1786.21,1766.37,1615449599999.0,1777.1854442702627,2021-03-11 07:59:59,,-27.911583202697102
1662,1766.79,1746.63,1615453199999.0,1761.9077221351313,2021-03-11 08:59:59,,-12.633861067565704
1663,1746.26,1736.64,1615456799999.0,1749.2738610675656,2021-03-11 09:59:59,1.0,0.0
1664,1736.48,1765.7,1615460399999.0,1757.486930533783,2021-03-11 10:59:59,,21.169802099662775
1665,1765.7,1779.14,1615463999999.0,1768.3134652668914,2021-03-11 11:59:59,,10.3432673665543
1666,1779.38,1789.0,1615467599999.0,1778.6567326334457,2021-03-11 12:59:59,0.0,0.0
1667,1789.0,1811.45,1615471199999.0,1795.053366316723,2021-03-11 13:59:59,,28.57234338311423
1668,1811.37,1807.19,1615474799999.0,1801.1216831583615,2021-03-11 14:59:59,,22.504026541475696
1669,1807.18,1795.16,1615478399999.0,1798.1408415791807,2021-03-11 15:59:59,,25.48486812065653
1670,1795.3,1793.31,1615481999999.0,1795.7254207895903,2021-03-11 16:59:59,,27.9002889102469
1671,1793.41,1795.1,1615485599999.0,1795.412710394795,2021-03-11 17:59:59,,28.212999305042104
1672,1795.01,1811.21,1615489199999.0,1803.3113551973975,2021-03-11 18:59:59,,20.314354502439755
1673,1811.49,1793.48,1615492799999.0,1798.3956775986987,2021-03-11 19:59:59,,25.230032101138477
1674,1793.48,1810.05,1615496399999.0,1804.2228387993493,2021-03-11 20:59:59,,19.40287090048787
1675,1810.05,1838.54,1615499999999.0,1821.3814193996745,2021-03-11 21:59:59,,2.2442903001626746
1676,1838.72,1825.87,1615503599999.0,1823.6257096998372,2021-03-11 22:59:59,1.0,0.0
1677,1825.86,1825.78,1615507199999.0,1824.7028548499186,2021-03-11 23:59:59,,-41.84252755293937
1678,1825.78,1815.96,1615510799999.0,1820.3314274249592,2021-03-12 00:59:59,,-37.47110012797998
1679,1815.95,1809.25,1615514399999.0,1814.7907137124796,2021-03-12 01:59:59,,-31.93038641550038
1680,1809.35,1817.66,1615517999999.0,1816.2253568562398,2021-03-12 02:59:59,,-33.36502955926062
1681,1817.59,1818.09,1615521599999.0,1817.1576784281199,2021-03-12 03:59:59,,-34.29735113114066
1682,1817.73,1805.05,1615525199999.0,1811.10383921406,2021-03-12 04:59:59,,-28.243511917080696
1683,1805.26,1810.31,1615528799999.0,1810.70691960703,2021-03-12 05:59:59,,-27.84659231005071
1684,1810.41,1808.23,1615532399999.0,1809.468459803515,2021-03-12 06:59:59,,-26.608132506535867
1685,1808.23,1794.36,1615535999999.0,1801.9142299017576,2021-03-12 07:59:59,,-19.053902604778386
1686,1794.21,1794.25,1615539599999.0,1798.0821149508788,2021-03-12 08:59:59,,-15.221787653899582
1687,1794.26,1786.11,1615543199999.0,1792.0960574754395,2021-03-12 09:59:59,,-9.235730178460244
1688,1786.21,1780.67,1615546799999.0,1786.3830287377198,2021-03-12 10:59:59,,-3.5227014407405477
1689,1780.67,1773.94,1615550399999.0,1780.16151436886,2021-03-12 11:59:59,,2.698812928119196
1690,1773.92,1769.97,1615553999999.0,1775.06575718443,2021-03-12 12:59:59,,7.794570112549309
1691,1769.99,1745.97,1615557599999.0,1760.5178785922149,2021-03-12 13:59:59,,22.342448704764365
1692,1746.06,1754.34,1615561199999.0,1757.4289392961073,2021-03-12 14:59:59,,25.431388000871948
1693,1754.33,1775.47,1615564799999.0,1766.4494696480538,2021-03-12 15:59:59,,16.410857648925457
1694,1775.56,1773.89,1615568399999.0,1770.1697348240268,2021-03-12 16:59:59,,12.690592472952403
1695,1773.94,1765.44,1615571999999.0,1767.8048674120134,2021-03-12 17:59:59,,15.055459884965785
1696,1765.44,1773.08,1615575599999.0,1770.4424337060068,2021-03-12 18:59:59,,12.417893590972426
1697,1773.19,1739.0,1615579199999.0,1754.7212168530034,2021-03-12 19:59:59,,28.139110443975824
1698,1739.0,1741.16,1615582799999.0,1747.9406084265017,2021-03-12 20:59:59,,34.91971887047748
1699,1741.46,1757.0,1615586399999.0,1752.470304213251,2021-03-12 21:59:59,,30.390023083728238
1700,1757.0,1759.32,1615589999999.0,1755.8951521066256,2021-03-12 22:59:59,,26.965175190353648
1701,1759.33,1766.1,1615593599999.0,1760.9975760533127,2021-03-12 23:59:59,,21.86275124366648
1702,1766.13,1752.73,1615597199999.0,1756.8637880266565,2021-03-13 00:59:59,,25.996539270322728
1703,1752.72,1738.96,1615600799999.0,1747.9118940133283,2021-03-13 01:59:59,,34.94843328365096
1704,1739.0,1749.03,1615604399999.0,1748.4709470066641,2021-03-13 02:59:59,,34.3893802903151
1705,1749.03,1759.29,1615607999999.0,1753.880473503332,2021-03-13 03:59:59,,28.97985379364718
1706,1759.19,1771.49,1615611599999.0,1762.685236751666,2021-03-13 04:59:59,,20.175090545313196
1707,1771.37,1771.66,1615615199999.0,1767.172618375833,2021-03-13 05:59:59,,15.687708921146168
1708,1771.65,1771.85,1615618799999.0,1769.5113091879166,2021-03-13 06:59:59,,13.349018109062627
1709,1771.65,1790.17,1615622399999.0,1779.8406545939583,2021-03-13 07:59:59,,3.0196727030208876
1710,1790.17,1785.88,1615625999999.0,1782.8603272969792,2021-03-13 08:59:59,0.0,0.0
1711,1785.88,1789.99,1615629599999.0,1786.4251636484896,2021-03-13 09:59:59,,78.2479818075717
1712,1789.99,1860.68,1615633199999.0,1823.552581824245,2021-03-13 10:59:59,,41.12056363181637
1713,1861.02,1871.8,1615636799999.0,1847.6762909121226,2021-03-13 11:59:59,,16.996854543938753
1714,1871.8,1881.67,1615640399999.0,1864.6731454560613,2021-03-13 12:59:59,1.0,0.0
1715,1881.62,1883.37,1615643999999.0,1874.0215727280306,2021-03-13 13:59:59,,30.82597641972052
1716,1883.52,1877.1,1615647599999.0,1875.5607863640153,2021-03-13 14:59:59,,29.286762783735867
1717,1877.38,1876.06,1615651199999.0,1875.8103931820076,2021-03-13 15:59:59,,29.037155965743523
1718,1876.06,1883.83,1615654799999.0,1879.8201965910039,2021-03-13 16:59:59,,25.027352556747246
1719,1883.75,1913.51,1615658399999.0,1896.665098295502,2021-03-13 17:59:59,,8.182450852249076
1720,1913.51,1913.03,1615661999999.0,1904.8475491477511,2021-03-13 18:59:59,0.0,0.0
1721,1913.16,1926.9,1615665599999.0,1915.8737745738756,2021-03-13 19:59:59,,3.5521690695932193
1722,1926.9,1933.33,1615669199999.0,1924.6018872869377,2021-03-13 20:59:59,,-5.175943643468827
1723,1933.32,1914.25,1615672799999.0,1919.4259436434688,2021-03-13 21:59:59,1.0,0.0
1724,1914.24,1919.93,1615676399999.0,1919.6779718217344,2021-03-13 22:59:59,,-164.4148525083997
1725,1919.93,1922.35,1615679999999.0,1921.0139859108672,2021-03-13 23:59:59,,-165.75086659753242
1726,1922.35,1914.74,1615683599999.0,1917.8769929554337,2021-03-14 00:59:59,,-162.61387364209895
1727,1914.73,1904.94,1615687199999.0,1911.4084964777169,2021-03-14 01:59:59,,-156.14537716438213
1728,1904.92,1904.2,1615690799999.0,1907.8042482388585,2021-03-14 02:59:59,,-152.5411289255237
1729,1904.09,1911.0,1615694399999.0,1909.4021241194291,2021-03-14 03:59:59,,-154.13900480609436
1730,1911.27,1903.98,1615697999999.0,1906.6910620597146,2021-03-14 04:59:59,,-151.4279427463798
1731,1903.97,1897.55,1615701599999.0,1902.1205310298574,2021-03-14 05:59:59,,-146.85741171652262
1732,1897.56,1898.55,1615705199999.0,1900.3352655149288,2021-03-14 06:59:59,,-145.07214620159402
1733,1898.55,1886.12,1615708799999.0,1893.2276327574643,2021-03-14 07:59:59,,-137.96451344412958
1734,1886.11,1897.05,1615712399999.0,1895.1388163787321,2021-03-14 08:59:59,,-139.8756970653974
1735,1897.05,1903.37,1615715999999.0,1899.2544081893661,2021-03-14 09:59:59,,-143.99128887603138
1736,1903.37,1868.54,1615719599999.0,1883.897204094683,2021-03-14 10:59:59,,-128.6340847813483
1737,1868.54,1878.84,1615723199999.0,1881.3686020473415,2021-03-14 11:59:59,,-126.10548273400673
1738,1878.67,1883.31,1615726799999.0,1882.3393010236707,2021-03-14 12:59:59,,-127.07618171033596
1739,1883.31,1864.46,1615730399999.0,1873.3996505118353,2021-03-14 13:59:59,,-118.1365311985005
1740,1864.46,1868.33,1615733999999.0,1870.8648252559176,2021-03-14 14:59:59,,-115.60170594258284
1741,1868.49,1858.01,1615737599999.0,1864.4374126279588,2021-03-14 15:59:59,,-109.17429331462404
1742,1858.01,1853.32,1615741199999.0,1858.8787063139794,2021-03-14 16:59:59,,-103.61558700064461
1743,1853.33,1854.5,1615744799999.0,1856.6893531569897,2021-03-14 17:59:59,,-101.42623384365493
1744,1854.51,1874.83,1615748399999.0,1865.7596765784947,2021-03-14 18:59:59,,-110.49655726515994
1745,1874.83,1871.16,1615751999999.0,1868.4598382892473,2021-03-14 19:59:59,,-113.19671897591252
1746,1870.98,1876.33,1615755599999.0,1872.3949191446236,2021-03-14 20:59:59,,-117.13179983128884
1747,1876.46,1869.96,1615759199999.0,1871.1774595723118,2021-03-14 21:59:59,,-115.91434025897706
1748,1869.96,1880.6,1615762799999.0,1875.8887297861559,2021-03-14 22:59:59,,-120.62561047282111
1749,1880.75,1848.1,1615766399999.0,1861.994364893078,2021-03-14 23:59:59,,-106.73124557974324
1750,1848.1,1871.4,1615769999999.0,1866.697182446539,2021-03-15 00:59:59,,-111.43406313320429
1751,1871.59,1884.99,1615773599999.0,1875.8435912232694,2021-03-15 01:59:59,,-120.58047190993466
1752,1884.99,1882.33,1615777199999.0,1879.0867956116347,2021-03-15 02:59:59,,-123.82367629829992
1753,1882.27,1885.55,1615780799999.0,1882.3183978058173,2021-03-15 03:59:59,,-127.05527849248256
1754,1884.99,1863.27,1615784399999.0,1872.7941989029086,2021-03-15 04:59:59,,-117.53107958957389
1755,1863.28,1841.3,1615787999999.0,1857.0470994514544,2021-03-15 05:59:59,,-101.78398013811966
1756,1841.15,1811.99,1615791599999.0,1834.518549725727,2021-03-15 06:59:59,,-79.25543041239234
1757,1811.99,1793.82,1615795199999.0,1814.1692748628634,2021-03-15 07:59:59,,-58.90615554952865
1758,1793.82,1788.62,1615798799999.0,1801.3946374314316,2021-03-15 08:59:59,,-46.13151811809689
1759,1789.04,1765.92,1615802399999.0,1783.657318715716,2021-03-15 09:59:59,,-28.39419940238122
1760,1765.54,1780.81,1615805999999.0,1782.233659357858,2021-03-15 10:59:59,,-26.970540044523204
1761,1780.65,1770.0,1615809599999.0,1776.116829678929,2021-03-15 11:59:59,,-20.853710365594225
1762,1770.0,1778.79,1615813199999.0,1777.4534148394646,2021-03-15 12:59:59,,-22.19029552612983
1763,1778.76,1788.76,1615816799999.0,1783.1067074197322,2021-03-15 13:59:59,,-27.84358810639742
1764,1788.84,1775.51,1615820399999.0,1779.308353709866,2021-03-15 14:59:59,,-24.045234396531214
1765,1775.51,1765.84,1615823999999.0,1772.5741768549328,2021-03-15 15:59:59,,-17.311057541598075
1766,1765.84,1770.92,1615827599999.0,1771.7470884274665,2021-03-15 16:59:59,,-16.483969114131696
1767,1770.83,1770.83,1615831199999.0,1771.288544213733,2021-03-15 17:59:59,,-16.02542490039832
1768,1771.18,1784.67,1615834799999.0,1777.9792721068666,2021-03-15 18:59:59,,-22.71615279353182
1769,1784.66,1785.58,1615838399999.0,1781.7796360534333,2021-03-15 19:59:59,,-26.516516740098496
1770,1785.74,1791.7,1615841999999.0,1786.7398180267166,2021-03-15 20:59:59,,-31.476698713381893
1771,1791.71,1797.52,1615845599999.0,1792.1299090133584,2021-03-15 21:59:59,,-36.86678970002367
1772,1797.52,1786.68,1615849199999.0,1789.4049545066791,2021-03-15 22:59:59,,-34.14183519334438
