,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
1168,52091.03,51839.55,1613671199999.0,51883.4998416433,2021-02-18 17:59:59,,-522.4599786713443
1169,51839.56,51862.85,1613674799999.0,51873.17492082165,2021-02-18 18:59:59,,-512.1350578496931
1170,51860.4,51760.01,1613678399999.0,51816.59246041083,2021-02-18 19:59:59,,-455.5525974388729
1171,51760.01,52111.89,1613681999999.0,51964.241230205414,2021-02-18 20:59:59,,-603.2013672334579
1172,52111.89,52007.21,1613685599999.0,51985.72561510271,2021-02-18 21:59:59,,-624.6857521307538
1173,52005.08,51837.19,1613689199999.0,51911.45780755136,2021-02-18 22:59:59,,-550.4179445793998
1174,51837.18,51552.6,1613692799999.0,51732.028903775674,2021-02-18 23:59:59,,-370.9890408037172
1175,51552.61,51511.33,1613696399999.0,51621.67945188784,2021-02-19 00:59:59,,-260.6395889158812
1176,51512.62,51325.44,1613699999999.0,51473.559725943924,2021-02-19 01:59:59,,-112.51986297196709
1177,51325.44,51248.52,1613703599999.0,51361.03986297196,2021-02-19 02:59:59,0.0,0.0
1178,51248.53,51245.0,1613707199999.0,51303.01993148598,2021-02-19 03:59:59,,4549.304840372322
1179,51247.86,51166.3,1613710799999.0,51234.65996574299,2021-02-19 04:59:59,,4617.66480611531
1180,51166.29,51524.05,1613714399999.0,51379.3549828715,2021-02-19 05:59:59,,4472.969788986804
1181,51524.06,51734.88,1613717999999.0,51557.11749143575,2021-02-19 06:59:59,,4295.207280422554
1182,51734.87,51727.08,1613721599999.0,51642.09874571787,2021-02-19 07:59:59,,4210.22602614043
1183,51727.09,52236.31,1613725199999.0,51939.204372858934,2021-02-19 08:59:59,,3913.1203989993664
1184,52236.31,52690.7,1613728799999.0,52314.952186429466,2021-02-19 09:59:59,,3537.372585428835
1185,52690.75,52687.6,1613732399999.0,52501.276093214736,2021-02-19 10:59:59,,3351.048678643565
1186,52685.98,52710.0,1613735999999.0,52605.63804660737,2021-02-19 11:59:59,,3246.686725250933
1187,52709.99,52534.75,1613739599999.0,52570.19402330369,2021-02-19 12:59:59,,3282.130748554613
1188,52534.76,52800.04,1613743199999.0,52685.11701165185,2021-02-19 13:59:59,,3167.207760206453
1189,52800.03,52890.0,1613746799999.0,52787.558505825924,2021-02-19 14:59:59,,3064.7662660323767
1190,52877.1,53863.19,1613750399999.0,53325.37425291297,2021-02-19 15:59:59,,2526.950518945334
1191,53863.82,54368.65,1613753999999.0,53847.01212645648,2021-02-19 16:59:59,,2005.3126454018202
1192,54368.61,54765.49,1613757599999.0,54306.251063228236,2021-02-19 17:59:59,,1546.073708630065
1193,54765.5,55384.46,1613761199999.0,54845.355531614114,2021-02-19 18:59:59,,1006.969240244187
1194,55384.46,54990.01,1613764799999.0,54917.682765807054,2021-02-19 19:59:59,,934.6420060512464
1195,54994.85,55348.33,1613768399999.0,55133.00638290353,2021-02-19 20:59:59,,719.3183889547727
1196,55345.17,55651.16,1613771999999.0,55392.08319145176,2021-02-19 21:59:59,,460.24158040653856
1197,55651.16,55426.4,1613775599999.0,55409.24159572588,2021-02-19 22:59:59,,443.0831761324225
1198,55426.4,55906.0,1613779199999.0,55657.62079786294,2021-02-19 23:59:59,,194.7039739953616
1199,55906.0,56226.73,1613782799999.0,55942.175398931475,2021-02-20 00:59:59,,-89.85062707317411
1200,56223.44,56179.17,1613786399999.0,56060.67269946574,2021-02-20 01:59:59,,-208.34792760743585
1201,56179.16,56143.46,1613789999999.0,56102.066349732864,2021-02-20 02:59:59,,-249.74157787456352
1202,56143.46,55706.07,1613793599999.0,55904.068174866436,2021-02-20 03:59:59,,-51.74340300813492
1203,55711.9,55815.19,1613797199999.0,55859.62908743322,2021-02-20 04:59:59,,-7.3043155749182915
1204,55815.19,55675.43,1613800799999.0,55767.529543716606,2021-02-20 05:59:59,,84.79522814169468
1205,55675.44,55937.12,1613804399999.0,55852.3247718583,2021-02-20 06:59:59,1.0,0.0
1206,55937.02,55207.92,1613807999999.0,55530.12238592915,2021-02-20 07:59:59,,-146.7961929645753
1207,55207.93,55236.53,1613811599999.0,55383.326192964574,2021-02-20 08:59:59,0.0,0.0
1208,55236.54,55252.4,1613815199999.0,55317.86309648229,2021-02-20 09:59:59,,1300.2829377827802
1209,55252.4,55895.31,1613818799999.0,55606.58654824115,2021-02-20 10:59:59,,1011.5594860239216
1210,55895.31,56355.91,1613822399999.0,55981.248274120575,2021-02-20 11:59:59,,636.8977601444931
1211,56355.94,57291.92,1613825999999.0,56636.58413706029,2021-02-20 12:59:59,,-18.438102795218583
1212,57291.93,57274.34,1613829599999.0,56955.46206853014,2021-02-20 13:59:59,,-337.31603426507354
1213,57274.35,56280.83,1613833199999.0,56618.14603426507,2021-02-20 14:59:59,1.0,0.0
1214,56280.83,56145.97,1613836799999.0,56382.058017132535,2021-02-20 15:59:59,,584.2443589382528
1215,56136.55,56720.16,1613840399999.0,56551.10900856627,2021-02-20 16:59:59,,415.19336750451475
1216,56720.17,57048.35,1613843999999.0,56799.72950428314,2021-02-20 17:59:59,,166.57287178764818
1217,57048.35,57115.24,1613847599999.0,56957.484752141565,2021-02-20 18:59:59,,8.817623929222464
1218,57118.09,56975.12,1613851199999.0,56966.30237607079,2021-02-20 19:59:59,0.0,0.0
1219,56975.12,56719.52,1613854799999.0,56842.91118803539,2021-02-20 20:59:59,,-802.1558910265449
1220,56719.52,56472.13,1613858399999.0,56657.5205940177,2021-02-20 21:59:59,,-616.7652970088529
1221,56472.13,55423.99,1613861999999.0,56040.75529700884,2021-02-20 22:59:59,1.0,0.0
1222,55424.0,55841.19,1613865599999.0,55940.97264850442,2021-02-20 23:59:59,,590.3605592613458
1223,55841.19,55834.95,1613869199999.0,55887.96132425221,2021-02-21 00:59:59,,643.3718835135587
1224,55834.95,56347.69,1613872799999.0,56117.82566212611,2021-02-21 01:59:59,,413.50754563965893
1225,56347.7,56318.08,1613876399999.0,56217.952831063056,2021-02-21 02:59:59,,313.38037670271297
1226,56318.08,56505.22,1613879999999.0,56361.58641553153,2021-02-21 03:59:59,,169.74679223424027
1227,56505.22,56701.08,1613883599999.0,56531.33320776577,2021-02-21 04:59:59,0.0,0.0
1228,56701.08,56545.13,1613887199999.0,56538.23160388289,2021-02-21 05:59:59,,963.7720146727515
1229,56545.12,56493.23,1613890799999.0,56515.73080194145,2021-02-21 06:59:59,,986.2728166141897
1230,56493.22,56091.76,1613894399999.0,56303.74540097073,2021-02-21 07:59:59,,1198.2582175849093
1231,56092.02,56513.22,1613897999999.0,56408.482700485365,2021-02-21 08:59:59,,1093.5209180702732
1232,56513.21,56795.81,1613901599999.0,56602.14635024268,2021-02-21 09:59:59,,899.8572683129605
1233,56795.81,57560.0,1613905199999.0,57081.07317512134,2021-02-21 10:59:59,,420.9304434342994
1234,57560.0,57284.79,1613908799999.0,57182.93158756067,2021-02-21 11:59:59,,319.0720309949684
1235,57284.78,56888.8,1613912399999.0,57035.86579378034,2021-02-21 12:59:59,,466.13782477530185
1236,56888.81,57154.19,1613915999999.0,57095.02789689017,2021-02-21 13:59:59,,406.9757216654689
1237,57154.19,57381.13,1613919599999.0,57238.07894844508,2021-02-21 14:59:59,,263.9246701105585
1238,57381.12,57313.99,1613923199999.0,57276.03447422254,2021-02-21 15:59:59,,225.96914433309576
1239,57313.99,57733.96,1613926799999.0,57504.99723711127,2021-02-21 16:59:59,,-2.9936185556289274
1240,57733.95,57499.01,1613930399999.0,57502.00361855564,2021-02-21 17:59:59,1.0,0.0
1241,57499.02,58183.69,1613933999999.0,57842.84680927782,2021-02-21 18:59:59,,114.8865953610948
1242,58183.69,58072.62,1613937599999.0,57957.733404638915,2021-02-21 19:59:59,0.0,0.0
1243,58072.62,57654.8,1613941199999.0,57806.26670231946,2021-02-21 20:59:59,,-367.08252673959214
1244,57657.1,57293.53,1613944799999.0,57549.89835115973,2021-02-21 21:59:59,,-110.7141755798657
1245,57293.52,57328.47,1613948399999.0,57439.18417557987,2021-02-21 22:59:59,1.0,0.0
1246,57328.46,57408.57,1613951999999.0,57423.87708778994,2021-02-21 23:59:59,,-4477.355612747429
1247,57412.35,56235.15,1613955599999.0,56829.513543894966,2021-02-22 00:59:59,,-3882.992068852458
1248,56235.15,56860.04,1613959199999.0,56844.77677194748,2021-02-22 01:59:59,,-3898.255296904972
1249,56860.04,56855.12,1613962799999.0,56849.94838597374,2021-02-22 02:59:59,,-3903.42691093123
1250,56855.13,55860.12,1613966399999.0,56355.034192986874,2021-02-22 03:59:59,,-3408.512717944366
1251,55858.99,55786.36,1613969999999.0,56070.69709649344,2021-02-22 04:59:59,,-3124.1756214509296
1252,55785.61,55869.15,1613973599999.0,55969.92354824672,2021-02-22 05:59:59,,-3023.402073204212
1253,55869.16,55989.36,1613977199999.0,55979.64177412336,2021-02-22 06:59:59,,-3033.1202990808524
1254,55989.35,56422.92,1613980799999.0,56201.28088706168,2021-02-22 07:59:59,,-3254.7594120191716
1255,56422.23,55480.8,1613984399999.0,55841.040443530845,2021-02-22 08:59:59,,-2894.518968488337
1256,55480.8,54766.39,1613987999999.0,55303.71522176542,2021-02-22 09:59:59,,-2357.1937467229145
1257,54747.23,54847.72,1613991599999.0,55075.71761088271,2021-02-22 10:59:59,,-2129.196135840204
1258,54847.72,54524.94,1613995199999.0,54800.32880544136,2021-02-22 11:59:59,,-1853.8073303988494
1259,54515.0,53781.12,1613998799999.0,54290.724402720676,2021-02-22 12:59:59,,-1344.2029276781686
1260,53784.14,52070.47,1614002399999.0,53180.59720136034,2021-02-22 13:59:59,,-234.07572631783114
1261,52066.99,53478.83,1614005999999.0,53329.713600680174,2021-02-22 14:59:59,,-383.1921256376663
1262,53472.69,53236.69,1614009599999.0,53283.20180034009,2021-02-22 15:59:59,,-336.68032529758057
1263,53236.69,53180.05,1614013199999.0,53231.625900170045,2021-02-22 16:59:59,,-285.104425127538
1264,53177.82,52100.0,1614016799999.0,52665.81295008502,2021-02-22 17:59:59,,280.7085249574884
1265,52100.0,53227.23,1614020399999.0,52946.52147504251,2021-02-22 18:59:59,0.0,0.0
1266,53227.23,53581.69,1614023999999.0,53264.105737521255,2021-02-22 19:59:59,,253.6171312393708
1267,53587.41,53771.34,1614027599999.0,53517.722868760626,2021-02-22 20:59:59,1.0,0.0
1268,53779.38,54883.16,1614031199999.0,54200.441434380315,2021-02-22 21:59:59,,-57.73571719016036
1269,54883.16,54084.97,1614034799999.0,54142.705717190154,2021-02-22 22:59:59,0.0,0.0
1270,54084.97,54087.67,1614038399999.0,54115.187858595076,2021-02-22 23:59:59,,-953.1358939463098
1271,54087.67,53440.66,1614041999999.0,53777.92392929754,2021-02-23 00:59:59,,-615.8719646487734
1272,53431.44,52546.18,1614045599999.0,53162.05196464877,2021-02-23 01:59:59,1.0,0.0
1273,52546.59,51218.63,1614049199999.0,52190.340982324386,2021-02-23 02:59:59,,-1514.628359533839
1274,51218.75,51906.36,1614052799999.0,52048.35049116219,2021-02-23 03:59:59,,-1372.6378683716466
1275,51900.73,50754.5,1614056399999.0,51401.42524558109,2021-02-23 04:59:59,,-725.7126227905464
1276,50754.5,49950.0,1614059999999.0,50675.71262279055,2021-02-23 05:59:59,0.0,0.0
1277,49952.49,49547.02,1614063599999.0,50111.36631139527,2021-02-23 06:59:59,,-235.51815569763858
1278,49544.58,49640.33,1614067199999.0,49875.84815569763,2021-02-23 07:59:59,1.0,0.0
1279,49642.92,46565.18,1614070799999.0,48220.51407784881,2021-02-23 08:59:59,,-1112.3710681177108
1280,46562.33,48075.45,1614074399999.0,48147.982038924405,2021-02-23 09:59:59,,-1039.8390291933028
1281,48072.01,47546.01,1614077999999.0,47846.9960194622,2021-02-23 10:59:59,,-738.8530097311013
1282,47531.15,46369.29,1614081599999.0,47108.1430097311,2021-02-23 11:59:59,0.0,0.0
1283,46359.14,48670.21,1614085199999.0,47889.17650486555,2021-02-23 12:59:59,,430.41174756722467
1284,48670.54,48750.0,1614088799999.0,48319.588252432775,2021-02-23 13:59:59,1.0,0.0
1285,48754.47,46978.18,1614092399999.0,47648.88412621639,2021-02-23 14:59:59,,476.5729368918037
1286,46977.89,48602.03,1614095999999.0,48125.457063108195,2021-02-23 15:59:59,0.0,0.0
1287,48602.02,47365.61,1614099599999.0,47745.5335315541,2021-02-23 16:59:59,,-285.131765777056
1288,47361.41,47175.27,1614103199999.0,47460.401765777046,2021-02-23 17:59:59,1.0,0.0
1289,47163.74,46881.49,1614106799999.0,47170.945882888525,2021-02-23 18:59:59,,-823.9729414442627
1290,46872.77,45523.0,1614110399999.0,46346.97294144426,2021-02-23 19:59:59,0.0,0.0
1291,45523.02,47814.5,1614113999999.0,47080.73647072213,2021-02-23 20:59:59,,1389.4443381181409
1292,47812.8,47937.33,1614117599999.0,47509.033235361065,2021-02-23 21:59:59,,961.1475734792039
1293,47930.44,48589.69,1614121199999.0,48049.36161768054,2021-02-23 22:59:59,,420.8191911597314
1294,48597.19,48891.0,1614124799999.0,48470.18080884027,2021-02-23 23:59:59,1.0,0.0
1295,48891.0,48456.58,1614128399999.0,48463.38040442014,2021-02-24 00:59:59,,1280.5746966848965
1296,48456.58,50191.6,1614131999999.0,49327.49020221007,2021-02-24 01:59:59,,416.46489889496297
1297,50191.68,50160.42,1614135599999.0,49743.955101105035,2021-02-24 02:59:59,0.0,0.0
1298,50160.21,50874.99,1614139199999.0,50309.47255055251,2021-02-24 03:59:59,,-77.17223173344973
1299,50869.77,50617.29,1614142799999.0,50463.38127527626,2021-02-24 04:59:59,,-231.08095645719732
1300,50619.83,50247.4,1614146399999.0,50355.390637638135,2021-02-24 05:59:59,,-123.0903188190714
1301,50247.61,50109.21,1614149999999.0,50232.30031881906,2021-02-24 06:59:59,1.0,0.0
1302,50109.2,50090.57,1614153599999.0,50161.435159409535,2021-02-24 07:59:59,,187.41673551665735
1303,50090.61,50634.36,1614157199999.0,50397.89757970477,2021-02-24 08:59:59,,-49.04568477857538
1304,50634.32,50847.51,1614160799999.0,50622.703789852385,2021-02-24 09:59:59,,-273.8518949261925
1305,50847.5,50075.0,1614164399999.0,50348.85189492619,2021-02-24 10:59:59,0.0,0.0
1306,50075.0,50360.02,1614167999999.0,50354.43594746309,2021-02-24 11:59:59,,-645.2164540302037
1307,50360.02,50739.94,1614171599999.0,50547.18797373155,2021-02-24 12:59:59,,-837.9684802986594
1308,50738.27,49481.61,1614175199999.0,50014.39898686577,2021-02-24 13:59:59,,-305.1794934328864
1309,49469.19,49404.04,1614178799999.0,49709.21949343289,2021-02-24 14:59:59,1.0,0.0
1310,49404.62,49819.5,1614182399999.0,49764.35974671644,2021-02-24 15:59:59,,-553.9047546315487
1311,49819.49,49308.28,1614185999999.0,49536.319873358225,2021-02-24 16:59:59,,-325.86488127332996
1312,49308.29,50041.8,1614189599999.0,49789.059936679114,2021-02-24 17:59:59,,-578.604944594219
1313,50046.03,49570.0,1614193199999.0,49679.52996833956,2021-02-24 18:59:59,,-469.07497625466203
1314,49570.0,48959.93,1614196799999.0,49319.72998416978,2021-02-24 19:59:59,,-109.27499208488734
1315,48959.93,49101.18,1614200399999.0,49210.454992084895,2021-02-24 20:59:59,0.0,0.0
1316,49101.18,48707.72,1614203999999.0,48959.08749604245,2021-02-24 21:59:59,,-73.72874802122533
1317,48715.97,48811.63,1614207599999.0,48885.35874802122,2021-02-24 22:59:59,1.0,0.0
1318,48811.63,49676.2,1614211199999.0,49280.77937401061,2021-02-24 23:59:59,,613.2353129946932
1319,49676.21,50507.25,1614214799999.0,49894.01468700531,2021-02-25 00:59:59,0.0,0.0
1320,50507.24,50504.71,1614218399999.0,50199.36234350265,2021-02-25 01:59:59,,225.79382824867207
1321,50505.26,50650.95,1614221999999.0,50425.156171751325,2021-02-25 02:59:59,1.0,0.0
1322,50650.95,50206.97,1614225599999.0,50316.06308587566,2021-02-25 03:59:59,,-135.91231440674892
1323,50206.97,49627.34,1614229199999.0,49971.70154293783,2021-02-25 04:59:59,,208.44922853108437
1324,49626.9,50388.6,1614232799999.0,50180.150771468914,2021-02-25 05:59:59,0.0,0.0
1325,50391.1,50453.54,1614236399999.0,50316.84538573446,2021-02-25 06:59:59,,-789.7806741260574
1326,50453.54,50395.99,1614239999999.0,50356.417692867224,2021-02-25 07:59:59,,-829.352981258824
1327,50395.58,49700.0,1614243599999.0,50028.20884643361,2021-02-25 08:59:59,,-501.14413482521195
1328,49700.01,48977.03,1614247199999.0,49502.619423216805,2021-02-25 09:59:59,,24.44528839159466
1329,48977.03,49551.51,1614250799999.0,49527.0647116084,2021-02-25 10:59:59,1.0,0.0
1330,49551.51,50294.8,1614254399999.0,49910.9323558042,2021-02-25 11:59:59,,788.0638220978944
1331,50299.0,51487.06,1614257999999.0,50698.996177902096,2021-02-25 12:59:59,0.0,0.0
1332,51497.98,51347.6,1614261599999.0,51023.29808895105,2021-02-25 13:59:59,,-96.20904447553039
1333,51351.93,50830.88,1614265199999.0,50927.08904447552,2021-02-25 14:59:59,1.0,0.0
1334,50830.6,50849.99,1614268799999.0,50888.539522237756,2021-02-25 15:59:59,,-1488.7726621678303
1335,50850.0,50630.66,1614272399999.0,50759.59976111888,2021-02-25 16:59:59,,-1359.8329010489542
1336,50632.85,49550.95,1614275999999.0,50155.27488055944,2021-02-25 17:59:59,,-755.508020489513
1337,49550.96,49544.14,1614279599999.0,49849.707440279715,2021-02-25 18:59:59,,-449.9405802097899
1338,49543.04,49443.86,1614283199999.0,49646.78372013986,2021-02-25 19:59:59,,-247.0168600699326
1339,49442.2,49152.75,1614286799999.0,49399.766860069925,2021-02-25 20:59:59,0.0,0.0
1340,49151.36,48101.99,1614290399999.0,48750.878430034965,2021-02-25 21:59:59,,-257.5142150174797
1341,48102.01,48235.85,1614293999999.0,48493.364215017486,2021-02-25 22:59:59,1.0,0.0
1342,48229.63,47073.73,1614297599999.0,47783.54710750874,2021-02-25 23:59:59,,-668.5974690701405
1343,47073.73,46801.05,1614301199999.0,47292.29855375437,2021-02-26 00:59:59,,-177.3489153157716
1344,46807.84,46480.48,1614304799999.0,46886.38927687719,2021-02-26 01:59:59,,228.56036156140908
1345,46480.48,47343.51,1614308399999.0,47114.9496384386,2021-02-26 02:59:59,0.0,0.0
1346,47343.5,47330.24,1614311999999.0,47222.5948192193,2021-02-26 03:59:59,,-1015.7204668168852
1347,47331.34,47025.06,1614315599999.0,47123.82740960965,2021-02-26 04:59:59,,-916.9530572072326
1348,47028.8,45517.53,1614319199999.0,46320.67870480483,2021-02-26 05:59:59,,-113.80435240241059
1349,45524.35,46093.07,1614322799999.0,46206.87435240242,2021-02-26 06:59:59,1.0,0.0
1350,46098.99,44973.68,1614326399999.0,45590.27717620121,2021-02-26 07:59:59,,68.73141189939633
1351,44986.99,45727.74,1614329999999.0,45659.00858810061,2021-02-26 08:59:59,0.0,0.0
1352,45727.75,46410.76,1614333599999.0,46034.88429405031,2021-02-26 09:59:59,,542.0392776387598
1353,46410.76,46706.85,1614337199999.0,46370.86714702516,2021-02-26 10:59:59,,206.05642466391146
1354,46704.75,46427.65,1614340799999.0,46399.258573512576,2021-02-26 11:59:59,,177.6649981764931
1355,46427.65,46823.39,1614344399999.0,46611.32428675629,2021-02-26 12:59:59,,-34.4007150672187
1356,46823.38,45958.41,1614347999999.0,46284.86714337814,2021-02-26 13:59:59,,292.056428310927
1357,45958.41,46868.98,1614351599999.0,46576.92357168907,2021-02-26 14:59:59,1.0,0.0
1358,46869.59,47594.65,1614355199999.0,47085.78678584454,2021-02-26 15:59:59,,520.7366070777352
1359,47590.66,48127.26,1614358799999.0,47606.523392922274,2021-02-26 16:59:59,0.0,0.0
1360,48127.26,47660.98,1614362399999.0,47633.75169646114,2021-02-26 17:59:59,,-890.1039844034967
1361,47659.96,47317.09,1614365999999.0,47475.42084823057,2021-02-26 18:59:59,,-731.7731361729238
1362,47317.09,46959.17,1614369599999.0,47217.295424115284,2021-02-26 19:59:59,,-473.6477120576383
1363,46959.18,46270.0,1614373199999.0,46743.647712057646,2021-02-26 20:59:59,1.0,0.0
1364,46270.0,45677.46,1614376799999.0,46210.553856028826,2021-02-26 21:59:59,,-367.12692801441153
1365,45680.0,45476.3,1614380399999.0,45843.426928014414,2021-02-26 22:59:59,0.0,0.0
1366,45476.3,46276.87,1614383999999.0,46060.14846400721,2021-02-26 23:59:59,,1266.1663439936892
1367,46276.88,47525.07,1614387599999.0,46792.609232003604,2021-02-27 00:59:59,,533.7055759972936
1368,47523.34,47761.97,1614391199999.0,47277.2896160018,2021-02-27 01:59:59,,49.02519199909875
1369,47761.97,47375.34,1614394799999.0,47326.3148080009,2021-02-27 02:59:59,1.0,0.0
1370,47375.34,47423.08,1614398399999.0,47374.69740400045,2021-02-27 03:59:59,,238.55102149961021
1371,47423.07,47657.47,1614401999999.0,47516.08370200022,2021-02-27 04:59:59,,97.16472349983815
